time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 05:53:59,25.985204,476524417.0,5826.0,1.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:00,26.985204,476524417.0,1172.0,0.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:01,27.985204,476524417.0,48.0,0.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:02,28.985204,476524417.0,241.0,0.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:03,29.985204,476524417.0,6490.0,1.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:04,30.985204,476524417.0,5181.0,1.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:05,31.985204,476524417.0,23.0,0.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:06,32.985204,476524417.0,67.0,0.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:07,33.985204,476524417.0,5940.0,1.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:08,34.985204,476524417.0,5931.0,0.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:09,35.985204,476524417.0,60.0,1.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:10,36.985204,476524417.0,60.0,0.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:11,37.985204,476524417.0,2217.0,1.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:12,38.985204,476524417.0,6511.0,0.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:13,39.985204,476524417.0,3163.0,0.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:14,40.985204,476524417.0,54.0,0.0,22334920.0,476524417.0,-1876.0,1885
2025-07-27 05:54:15,41.985204,476524417.0,4980.0,0.0,22335020.0,476524417.0,-1876.0,1885
2025-07-27 05:54:16,42.985204,476524417.0,6430.0,0.0,22335020.0,476524417.0,-1876.0,1885
2025-07-27 05:54:17,43.985204,476524417.0,392.0,1.0,22335020.0,476524417.0,-1876.0,1885
2025-07-27 05:54:18,44.985204,476524417.0,1495.0,0.0,22335020.0,476524417.0,-1876.0,1885
2025-07-27 05:54:19,45.985204,476524417.0,6155.0,0.0,22335020.0,476524417.0,-1876.0,1885
2025-07-27 05:54:20,46.985204,476524417.0,4185.0,0.0,22335020.0,476524417.0,-1876.0,1885
2025-07-27 05:54:21,47.985204,476524417.0,26.0,0.0,22335020.0,476524417.0,-1876.0,1885
2025-07-27 05:54:22,48.985204,476524417.0,3446.0,0.0,22335020.0,476524417.0,-1876.0,1885
2025-07-27 05:54:23,49.985204,476524417.0,6281.0,1.0,22335020.0,476524417.0,-1876.0,1885
2025-07-27 05:54:24,50.985204,476524417.0,2085.0,1.0,22335020.0,476524417.0,-1876.0,1885
2025-07-27 05:54:25,51.985204,476524417.0,67.0,0.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:26,52.985204,476524417.0,6163.0,0.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:27,53.985204,476524417.0,5621.0,0.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:28,54.985204,476524417.0,9.0,0.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:29,55.985204,476524417.0,1682.0,0.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:30,56.985204,476524417.0,6364.0,0.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:31,57.985204,476524417.0,3834.0,1.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:32,58.985204,476524417.0,27.0,1.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:33,59.985204,476524417.0,3109.0,0.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:34,60.985204,476524417.0,6695.0,0.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:35,61.985204,476524417.0,2056.0,0.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:36,62.985204,476524417.0,58.0,0.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:37,63.985204,476524417.0,5914.0,0.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:38,64.985204,476524417.0,5847.0,1.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:39,65.985204,476524417.0,30.0,0.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:40,66.985204,476524417.0,1583.0,0.0,22334968.0,476524417.0,-1876.0,1885
2025-07-27 05:54:41,67.985204,502246758.0,6391.0,0.0,22334968.0,502246758.0,-1901.0,1910
2025-07-27 05:54:42,68.985204,502246758.0,3850.0,1.0,22335368.0,502246758.0,-1901.0,1910
2025-07-27 05:54:43,69.985204,502246758.0,39.0,1.0,22335368.0,502246758.0,-1901.0,1910
2025-07-27 05:54:44,70.985204,502246758.0,4643.0,1.0,22335368.0,502246758.0,-1901.0,1910
2025-07-27 05:54:45,71.985204,502246758.0,6341.0,0.0,22335368.0,502246758.0,-1901.0,1910
2025-07-27 05:54:46,72.985204,498133313.0,823.0,0.0,22335368.0,498133313.0,-1897.0,1906
2025-07-27 05:54:47,73.985204,498133313.0,332.0,1.0,22335368.0,498133313.0,-1897.0,1906
2025-07-27 05:54:48,74.985204,498133313.0,6737.0,0.0,22335368.0,498133313.0,-1897.0,1906
2025-07-27 05:54:49,75.985204,498133313.0,4754.0,0.0,22335368.0,498133313.0,-1897.0,1906
2025-07-27 05:54:50,76.985204,498133313.0,17.0,1.0,22335368.0,498133313.0,-1897.0,1906
2025-07-27 05:54:51,77.985204,500190622.0,3306.0,0.0,22335368.0,500190622.0,-1899.0,1908
2025-07-27 05:54:52,78.985204,500190622.0,6366.0,1.0,22335368.0,500190622.0,-1899.0,1908
2025-07-27 05:54:53,79.985204,500190622.0,2157.0,0.0,22335368.0,500190622.0,-1899.0,1908
2025-07-27 05:54:54,80.985204,500190622.0,54.0,0.0,22335368.0,500190622.0,-1899.0,1908
2025-07-27 05:54:55,81.985204,499246000.0,5467.0,0.0,22335368.0,499246000.0,-1898.0,1907
2025-07-27 05:54:56,82.985204,499246000.0,6214.0,1.0,22335468.0,499246000.0,-1898.0,1907
2025-07-27 05:54:57,83.985204,499246000.0,144.0,1.0,22335468.0,499246000.0,-1898.0,1907
2025-07-27 05:54:58,84.985204,499246000.0,1724.0,0.0,22335468.0,499246000.0,-1898.0,1907
2025-07-27 05:54:59,85.985204,499246000.0,6366.0,1.0,22335468.0,499246000.0,-1898.0,1907
2025-07-27 05:55:00,86.985204,499246000.0,3733.0,0.0,22335468.0,499246000.0,-1898.0,1907
2025-07-27 05:55:01,87.985204,499246000.0,37.0,0.0,22335468.0,499246000.0,-1898.0,1907
2025-07-27 05:55:02,88.985204,499246000.0,4617.82,0.99,22335468.0,499246000.0,-1898.0,1907
2025-07-27 05:55:03,89.985204,499246000.0,6343.0,1.0,22335468.0,499246000.0,-1898.0,1907
2025-07-27 05:55:04,90.985204,499246000.0,810.0,0.0,22335468.0,499246000.0,-1898.0,1907
2025-07-27 05:55:05,91.985204,499246000.0,513.13,0.0,22335468.0,499246000.0,-1898.0,1907
2025-07-27 05:55:06,92.985204,499246000.0,6584.16,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:07,93.985204,499246000.0,4664.0,1.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:08,94.985204,499246000.0,13.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:09,95.985204,499246000.0,2583.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:10,96.985204,499246000.0,6366.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:11,97.985204,499246000.0,2916.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:12,98.985204,499246000.0,33.0,2.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:13,99.985204,499246000.0,3856.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:14,100.985204,499246000.0,6369.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:15,101.985204,499246000.0,1684.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:16,102.985204,499246000.0,66.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:17,103.985204,499246000.0,6241.0,1.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:18,104.985204,499246000.0,5517.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:19,105.985204,499246000.0,12.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:20,106.985204,499246000.0,2268.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:21,107.985204,499246000.0,6365.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:22,108.985204,499246000.0,3269.0,1.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:23,109.985204,499246000.0,29.0,2.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:24,110.985204,499246000.0,4219.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:25,111.985204,499246000.0,6390.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:26,112.985204,499246000.0,1235.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:27,113.985204,499246000.0,66.0,1.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:28,114.985204,499246000.0,6421.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:29,115.985204,499246000.0,5371.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:30,116.985204,499246000.0,9.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:31,117.985204,499246000.0,2410.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:32,118.985204,499246000.0,6365.0,1.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:33,119.985204,499246000.0,3045.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:34,120.985204,499246000.0,55.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:35,121.985204,499246000.0,5571.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:36,122.985204,499246000.0,6129.0,0.0,22335416.0,499246000.0,-1898.0,1907
2025-07-27 05:55:37,123.985204,499246000.0,100.0,1.0,22335516.0,499246000.0,-1898.0,1907
2025-07-27 05:55:38,124.985204,499246000.0,1334.0,0.0,22335516.0,499246000.0,-1898.0,1907
2025-07-27 05:55:39,125.985204,499246000.0,6345.0,1.0,22335516.0,499246000.0,-1898.0,1907
2025-07-27 05:55:40,126.985204,499246000.0,4176.0,0.0,22335516.0,499246000.0,-1898.0,1907
2025-07-27 05:55:41,127.985204,499246000.0,22.0,2.0,22335516.0,499246000.0,-1898.0,1907
2025-07-27 05:55:42,128.985204,499246000.0,3577.0,1.0,22335516.0,499246000.0,-1898.0,1907
2025-07-27 05:55:43,129.985204,499246000.0,6342.0,0.0,22335516.0,499246000.0,-1898.0,1907
2025-07-27 05:55:44,130.985204,499246000.0,1881.0,0.0,22335516.0,499246000.0,-1898.0,1907
2025-07-27 05:55:45,131.985204,499246000.0,56.0,0.0,22335516.0,499246000.0,-1898.0,1907
2025-07-27 05:55:46,132.985204,499246000.0,5797.0,2.0,22335516.0,499246000.0,-1898.0,1907
2025-07-27 05:55:47,133.985204,499246000.0,5975.0,0.0,22335464.0,499246000.0,-1898.0,1907
2025-07-27 05:55:48,134.985204,473535764.0,15.0,0.0,22335464.0,473535764.0,-1873.0,1882
2025-07-27 05:55:49,135.985204,473535764.0,2476.0,1.0,22335464.0,473535764.0,-1873.0,1882
2025-07-27 05:55:50,136.985204,473535764.0,6340.0,1.0,22335464.0,473535764.0,-1873.0,1882
2025-07-27 05:55:51,137.985204,473535764.0,3044.0,0.0,22335464.0,473535764.0,-1873.0,1882
2025-07-27 05:55:52,138.985204,474564474.0,53.0,1.0,22335464.0,474564474.0,-1874.0,1883
2025-07-27 05:55:53,139.985204,472507956.0,5584.0,0.0,22335464.0,472507956.0,-1872.0,1881
2025-07-27 05:55:54,140.985204,472507956.0,6154.0,1.0,22335464.0,472507956.0,-1872.0,1881
2025-07-27 05:55:55,141.985204,472507956.0,81.0,0.0,22335464.0,472507956.0,-1872.0,1881
2025-07-27 05:55:56,142.985204,472507956.0,761.0,0.0,22335464.0,472507956.0,-1872.0,1881
2025-07-27 05:55:57,143.985204,472507956.0,6749.0,0.0,22335464.0,472507956.0,-1872.0,1881
2025-07-27 05:55:58,144.985204,473536677.0,4366.0,1.0,22335464.0,473536677.0,-1873.0,1882
2025-07-27 05:55:59,145.985204,473536677.0,10.0,0.0,22335464.0,473536677.0,-1873.0,1882
2025-07-27 05:56:00,146.985204,473536677.0,2836.0,2.0,22335464.0,473536677.0,-1873.0,1882
2025-07-27 05:56:01,147.985204,473536677.0,6370.0,0.0,22335464.0,473536677.0,-1873.0,1882
2025-07-27 05:56:02,148.985204,473536677.0,2684.0,0.0,22335464.0,473536677.0,-1873.0,1882
2025-07-27 05:56:03,149.985204,473536677.0,44.0,0.0,22335464.0,473536677.0,-1873.0,1882
2025-07-27 05:56:04,150.985204,473536677.0,5038.0,1.0,22335464.0,473536677.0,-1873.0,1882
2025-07-27 05:56:05,151.985204,473536677.0,6341.0,0.0,22335464.0,473536677.0,-1873.0,1882
2025-07-27 05:56:06,152.985204,473536677.0,453.0,0.0,22335464.0,473536677.0,-1873.0,1882
2025-07-27 05:56:07,153.985204,473536677.0,1522.0,0.0,22335464.0,473536677.0,-1873.0,1882
2025-07-27 05:56:08,154.985204,474565405.0,6397.0,1.0,22335464.0,474565405.0,-1874.0,1883
2025-07-27 05:56:09,155.985204,474565405.0,3906.0,0.0,22335464.0,474565405.0,-1874.0,1883
2025-07-27 05:56:10,156.985204,474565405.0,40.0,0.0,22335464.0,474565405.0,-1874.0,1883
2025-07-27 05:56:11,157.985204,473542224.0,4682.0,0.0,22335464.0,473542224.0,-1873.0,1882
2025-07-27 05:56:12,158.985204,473542224.0,6313.0,1.0,22335464.0,473542224.0,-1873.0,1882
2025-07-27 05:56:13,159.985204,473542224.0,811.0,0.0,22335464.0,473542224.0,-1873.0,1882
2025-07-27 05:56:14,160.985204,473542224.0,69.0,0.0,22335464.0,473542224.0,-1873.0,1882
2025-07-27 05:56:15,161.985204,473542224.0,6750.0,0.0,22335464.0,473542224.0,-1873.0,1882
2025-07-27 05:56:16,162.985204,473542224.0,5019.0,0.0,22335464.0,473542224.0,-1873.0,1882
2025-07-27 05:56:17,163.985204,473542224.0,13.0,0.0,22335464.0,473542224.0,-1873.0,1882
2025-07-27 05:56:18,164.985204,473542224.0,2619.0,1.0,22335564.0,473542224.0,-1873.0,1882
2025-07-27 05:56:19,165.985204,473542224.0,6369.0,0.0,22335564.0,473542224.0,-1873.0,1882
2025-07-27 05:56:20,166.985204,473542224.0,2872.0,0.0,22335564.0,473542224.0,-1873.0,1882
2025-07-27 05:56:21,167.985204,473542224.0,36.0,1.0,22335564.0,473542224.0,-1873.0,1882
2025-07-27 05:56:22,168.985204,473542224.0,4804.0,0.0,22335564.0,473542224.0,-1873.0,1882
2025-07-27 05:56:23,169.985204,473542224.0,6338.0,1.0,22335564.0,473542224.0,-1873.0,1882
2025-07-27 05:56:24,170.985204,473542224.0,692.0,0.0,22335564.0,473542224.0,-1873.0,1882
2025-07-27 05:56:25,171.985204,473542224.0,1043.0,0.0,22335564.0,473542224.0,-1873.0,1882
2025-07-27 05:56:26,172.985204,473542224.0,6494.0,0.0,22335564.0,473542224.0,-1873.0,1882
2025-07-27 05:56:27,173.985204,473542224.0,4310.0,1.0,22335564.0,473542224.0,-1873.0,1882
2025-07-27 05:56:28,174.985204,473542224.0,32.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:29,175.985204,473542224.0,3998.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:30,176.985204,473542224.0,6366.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:31,177.985204,473542224.0,1498.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:32,178.985204,473542224.0,64.0,1.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:33,179.985204,473542224.0,6321.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:34,180.985204,473542224.0,5472.0,1.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:35,181.985204,473542224.0,11.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:36,182.985204,473542224.0,2017.0,1.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:37,183.985204,473542224.0,6367.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:38,184.985204,473542224.0,3546.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:39,185.985204,473542224.0,35.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:40,186.985204,473542224.0,4064.0,1.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:41,187.985204,473542224.0,6222.0,2.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:42,188.985204,473542224.0,1548.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:43,189.985204,473542224.0,51.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:44,190.985204,473542224.0,4691.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:45,191.985204,473542224.0,6342.0,1.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:46,192.985204,473542224.0,805.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:47,193.985204,473542224.0,903.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:48,194.985204,473542224.0,6620.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:49,195.985204,473542224.0,4316.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:50,196.985204,473542224.0,20.0,1.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:51,197.985204,473542224.0,3570.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:52,198.985204,473542224.0,6343.0,0.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:53,199.985204,473542224.0,1924.0,1.0,22335512.0,473542224.0,-1873.0,1882
2025-07-27 05:56:54,200.985204,477664732.0,53.0,0.0,22335512.0,477664732.0,-1877.0,1886
2025-07-27 05:56:55,201.985204,477664732.0,5609.0,0.0,22335512.0,477664732.0,-1877.0,1886
2025-07-27 05:56:56,202.985204,477664732.0,6166.0,0.0,22335512.0,477664732.0,-1877.0,1886
2025-07-27 05:56:57,203.985204,477664732.0,93.0,1.0,22335512.0,477664732.0,-1877.0,1886
2025-07-27 05:56:58,204.985204,477664732.0,1383.0,1.0,22335512.0,477664732.0,-1877.0,1886
2025-07-27 05:56:59,205.985204,475607856.0,6363.0,0.0,22335612.0,475607856.0,-1875.0,1884
2025-07-27 05:57:00,206.985204,475607856.0,4098.0,0.0,22335612.0,475607856.0,-1875.0,1884
2025-07-27 05:57:01,207.985204,475607856.0,20.0,0.0,22335612.0,475607856.0,-1875.0,1884
2025-07-27 05:57:02,208.985204,475607856.0,3422.0,1.0,22335612.0,475607856.0,-1875.0,1884
2025-07-27 05:57:03,209.985204,475607856.0,6237.0,1.0,22335612.0,475607856.0,-1875.0,1884
2025-07-27 05:57:04,210.985204,475607856.0,2141.0,1.0,22335612.0,475607856.0,-1875.0,1884
2025-07-27 05:57:05,211.985204,466350086.0,70.0,0.0,22335612.0,466350086.0,-1866.0,1875
2025-07-27 05:57:06,212.985204,466350086.0,6427.0,0.0,22335612.0,466350086.0,-1866.0,1875
2025-07-27 05:57:07,213.985204,466350086.0,5314.0,1.0,22335612.0,466350086.0,-1866.0,1875
2025-07-27 05:57:08,214.985204,466350086.0,9.0,0.0,22335612.0,466350086.0,-1866.0,1875
2025-07-27 05:57:09,215.985204,466350086.0,2541.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:10,216.985204,466350086.0,6394.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:11,217.985204,466350086.0,2922.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:12,218.985204,466350086.0,44.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:13,219.985204,466350086.0,4801.0,2.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:14,220.985204,466350086.0,6237.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:15,221.985204,466350086.0,814.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:16,222.985204,466350086.0,189.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:17,223.985204,466350086.0,6821.0,1.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:18,224.985204,466350086.0,4855.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:19,225.985204,466350086.0,11.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:20,226.985204,466350086.0,2979.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:21,227.985204,466350086.0,6367.0,1.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:22,228.985204,466350086.0,2490.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:23,229.985204,466350086.0,64.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:24,230.985204,466350086.0,6030.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:25,231.985204,466350086.0,5763.0,2.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:26,232.985204,466350086.0,10.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:27,233.985204,466350086.0,2037.6200000000001,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:28,234.985204,466350086.0,6390.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:29,235.985204,466350086.0,3419.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:30,236.985204,466350086.0,34.34,1.01,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:31,237.985204,466350086.0,4380.2,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:32,238.985204,466350086.0,6336.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:33,239.985204,466350086.0,1062.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:34,240.985204,466350086.0,68.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:35,241.985204,466350086.0,6665.0,1.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:36,242.985204,466350086.0,5103.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:37,243.985204,466350086.0,11.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:38,244.985204,466350086.0,2834.0,0.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:39,245.985204,466350086.0,6341.0,1.0,22335560.0,466350086.0,-1866.0,1875
2025-07-27 05:57:40,246.985204,466350086.0,2674.0,0.0,22335660.0,466350086.0,-1866.0,1875
2025-07-27 05:57:41,247.985204,466350086.0,60.0,0.0,22335660.0,466350086.0,-1866.0,1875
2025-07-27 05:57:42,248.985204,466350086.0,5860.0,0.0,22335660.0,466350086.0,-1866.0,1875
2025-07-27 05:57:43,249.985204,466350086.0,5903.0,1.0,22335660.0,466350086.0,-1866.0,1875
2025-07-27 05:57:44,250.985204,466350086.0,9.0,2.0,22335660.0,466350086.0,-1866.0,1875
2025-07-27 05:57:45,251.985204,466350086.0,2057.0,0.0,22335660.0,466350086.0,-1866.0,1875
2025-07-27 05:57:46,252.985204,466350086.0,6363.0,0.0,22335660.0,466350086.0,-1866.0,1875
2025-07-27 05:57:47,253.985204,466350086.0,3426.0,0.0,22335660.0,466350086.0,-1866.0,1875
2025-07-27 05:57:48,254.985204,466350086.0,34.0,0.0,22335660.0,466350086.0,-1866.0,1875
2025-07-27 05:57:49,255.985204,466350086.0,4453.0,1.0,22335660.0,466350086.0,-1866.0,1875
2025-07-27 05:57:50,256.985204,466350086.0,6321.0,0.0,22335608.0,466350086.0,-1866.0,1875
2025-07-27 05:57:51,257.985204,466350086.0,1043.0,0.0,22335608.0,466350086.0,-1866.0,1875
