time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 05:02:35,20.053682,454570025.0,1570.0,1.0,21842896.0,454570025.0,-1855.0,1866
2025-07-27 05:02:36,21.053682,454570025.0,3798.0,0.0,21842896.0,454570025.0,-1855.0,1866
2025-07-27 05:02:37,22.053682,454570025.0,3038.0,2.0,21842896.0,454570025.0,-1855.0,1866
2025-07-27 05:02:38,23.053682,454570025.0,2611.0,0.0,21842896.0,454570025.0,-1855.0,1866
2025-07-27 05:02:39,24.053682,454570025.0,4191.0,0.0,21842896.0,454570025.0,-1855.0,1866
2025-07-27 05:02:40,25.053682,454570025.0,1306.0,0.0,21842896.0,454570025.0,-1855.0,1866
2025-07-27 05:02:41,26.053682,454570025.0,5540.0,0.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:42,27.053682,454570025.0,58.0,0.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:43,28.053682,454570025.0,6159.0,0.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:44,29.053682,454570025.0,674.0,2.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:45,30.053682,454570025.0,4964.0,1.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:46,31.053682,454570025.0,1871.0,0.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:47,32.053682,454570025.0,3491.0,1.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:48,33.053682,454570025.0,3363.0,0.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:49,34.053682,454570025.0,2264.0,0.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:50,35.053682,454570025.0,4602.0,0.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:51,36.053682,454570025.0,1137.0,0.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:52,37.053682,454570025.0,5739.0,0.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:53,38.053682,454570025.0,62.0,1.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:54,39.053682,454570025.0,4759.0,0.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:55,40.053682,454570025.0,2102.0,0.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:56,41.053682,454570025.0,1641.0,0.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:57,42.053682,454570025.0,5251.0,1.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:58,43.053682,454570025.0,45.0,0.0,21842848.0,454570025.0,-1855.0,1866
2025-07-27 05:02:59,44.053682,459704177.0,1354.0,0.0,21842848.0,459704177.0,-1860.0,1871
2025-07-27 05:03:00,45.053682,459704177.0,5536.0,1.0,21842848.0,459704177.0,-1860.0,1871
2025-07-27 05:03:01,46.053682,459704177.0,64.0,0.0,21842848.0,459704177.0,-1860.0,1871
2025-07-27 05:03:02,47.053682,459704177.0,5271.0,0.0,21842848.0,459704177.0,-1860.0,1871
2025-07-27 05:03:03,48.053682,459704177.0,1580.0,1.0,21842848.0,459704177.0,-1860.0,1871
2025-07-27 05:03:04,49.053682,455603138.0,3506.0,0.0,21842848.0,455603138.0,-1856.0,1867
2025-07-27 05:03:05,50.053682,455603138.0,3380.0,0.0,21842848.0,455603138.0,-1856.0,1867
2025-07-27 05:03:06,51.053682,455603138.0,1530.0,0.0,21842848.0,455603138.0,-1856.0,1867
2025-07-27 05:03:07,52.053682,455603138.0,5353.0,0.0,21842848.0,455603138.0,-1856.0,1867
2025-07-27 05:03:08,53.053682,455603138.0,64.0,0.0,21842848.0,455603138.0,-1856.0,1867
2025-07-27 05:03:09,54.053682,456628602.0,6290.0,1.0,21842848.0,456628602.0,-1857.0,1868
2025-07-27 05:03:10,55.053682,456628602.0,554.0,0.0,21842848.0,456628602.0,-1857.0,1868
2025-07-27 05:03:11,56.053682,456628602.0,4667.0,0.0,21842948.0,456628602.0,-1857.0,1868
2025-07-27 05:03:12,57.053682,456628602.0,2152.0,0.0,21842948.0,456628602.0,-1857.0,1868
2025-07-27 05:03:13,58.053682,456628602.0,3230.0,1.0,21842948.0,456628602.0,-1857.0,1868
2025-07-27 05:03:14,59.053682,456628602.0,3694.0,0.0,21842948.0,456628602.0,-1857.0,1868
2025-07-27 05:03:15,60.053682,456628602.0,1719.0,0.0,21842948.0,456628602.0,-1857.0,1868
2025-07-27 05:03:16,61.053682,456628602.0,5142.0,0.0,21842948.0,456628602.0,-1857.0,1868
2025-07-27 05:03:17,62.053682,456628602.0,58.0,0.0,21842948.0,456628602.0,-1857.0,1868
2025-07-27 05:03:18,63.053682,456628602.0,5861.0,2.0,21842948.0,456628602.0,-1857.0,1868
2025-07-27 05:03:19,64.053682,456628602.0,1026.0,0.0,21842948.0,456628602.0,-1857.0,1868
2025-07-27 05:03:20,65.053682,456628602.0,4083.0,0.0,21842948.0,456628602.0,-1857.0,1868
2025-07-27 05:03:21,66.053682,456628602.0,2789.0,1.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:22,67.053682,456628602.0,2000.0,0.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:23,68.053682,456628602.0,4899.0,0.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:24,69.053682,456628602.0,63.0,0.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:25,70.053682,456628602.0,5591.0,1.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:26,71.053682,456628602.0,1239.0,0.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:27,72.053682,456628602.0,4128.0,1.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:28,73.053682,456628602.0,2740.0,0.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:29,74.053682,456628602.0,2502.0,0.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:30,75.053682,456628602.0,4412.0,1.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:31,76.053682,456628602.0,69.0,0.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:32,77.053682,456628602.0,6486.0,0.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:33,78.053682,456628602.0,351.0,0.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:34,79.053682,456628602.0,4864.0,2.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:35,80.053682,456628602.0,1958.0,1.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:36,81.053682,456628602.0,3390.0,1.0,21842896.0,456628602.0,-1857.0,1868
2025-07-27 05:03:37,82.053682,457654068.0,3412.0,0.0,21842896.0,457654068.0,-1858.0,1869
2025-07-27 05:03:38,83.053682,457654068.0,1882.0,0.0,21842896.0,457654068.0,-1858.0,1869
2025-07-27 05:03:39,84.053682,457654068.0,4924.0,1.0,21842896.0,457654068.0,-1858.0,1869
2025-07-27 05:03:40,85.053682,457654068.0,61.0,0.0,21842896.0,457654068.0,-1858.0,1869
2025-07-27 05:03:41,86.053682,457654068.0,6340.0,0.0,21842896.0,457654068.0,-1858.0,1869
2025-07-27 05:03:42,87.053682,457654068.0,449.0,1.0,21842896.0,457654068.0,-1858.0,1869
2025-07-27 05:03:43,88.053682,457654068.0,4735.0,1.0,21842896.0,457654068.0,-1858.0,1869
2025-07-27 05:03:44,89.053682,457654068.0,2058.0,0.0,21842896.0,457654068.0,-1858.0,1869
2025-07-27 05:03:45,90.053682,467915411.0,3086.0,1.0,21842896.0,467915411.0,-1868.0,1879
2025-07-27 05:03:46,91.053682,467915411.0,3795.0,0.0,21842896.0,467915411.0,-1868.0,1879
2025-07-27 05:03:47,92.053682,467915411.0,1579.0,0.0,21842896.0,467915411.0,-1868.0,1879
2025-07-27 05:03:48,93.053682,467915411.0,5271.0,2.0,21842896.0,467915411.0,-1868.0,1879
2025-07-27 05:03:49,94.053682,467915411.0,63.0,0.0,21842896.0,467915411.0,-1868.0,1879
2025-07-27 05:03:50,95.053682,477145383.0,6214.0,0.0,21842896.0,477145383.0,-1877.0,1888
2025-07-27 05:03:51,96.053682,477145383.0,564.0,1.0,21842896.0,477145383.0,-1877.0,1888
2025-07-27 05:03:52,97.053682,477145383.0,4892.0,0.0,21842996.0,477145383.0,-1877.0,1888
2025-07-27 05:03:53,98.053682,477145383.0,1940.0,0.0,21842996.0,477145383.0,-1877.0,1888
2025-07-27 05:03:54,99.053682,477145383.0,3117.0,1.0,21842996.0,477145383.0,-1877.0,1888
2025-07-27 05:03:55,100.053682,465869978.0,3708.0,0.0,21842996.0,465869978.0,-1866.0,1877
2025-07-27 05:03:56,101.053682,465869978.0,1338.0,1.0,21842996.0,465869978.0,-1866.0,1877
2025-07-27 05:03:57,102.053682,465869978.0,5513.0,0.0,21842996.0,465869978.0,-1866.0,1877
2025-07-27 05:03:58,103.053682,465869978.0,52.0,0.0,21842996.0,465869978.0,-1866.0,1877
2025-07-27 05:03:59,104.053682,465869978.0,5940.0,0.0,21842996.0,465869978.0,-1866.0,1877
2025-07-27 05:04:00,105.053682,465869978.0,870.0,1.0,21842996.0,465869978.0,-1866.0,1877
2025-07-27 05:04:01,106.053682,465869978.0,4725.0,0.0,21842996.0,465869978.0,-1866.0,1877
2025-07-27 05:04:02,107.053682,465869978.0,2074.0,0.0,21842996.0,465869978.0,-1866.0,1877
2025-07-27 05:04:03,108.053682,465869978.0,3486.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:04,109.053682,465869978.0,3320.0,1.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:05,110.053682,465869978.0,2265.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:06,111.053682,465869978.0,4564.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:07,112.053682,465869978.0,298.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:08,113.053682,465869978.0,6359.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:09,114.053682,465869978.0,219.0,2.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:10,115.053682,465869978.0,5444.0,1.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:11,116.053682,465869978.0,1372.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:12,117.053682,465869978.0,3867.0,1.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:13,118.053682,465869978.0,2962.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:14,119.053682,465869978.0,2417.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:15,120.053682,465869978.0,4429.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:16,121.053682,465869978.0,64.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:17,122.053682,465869978.0,6359.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:18,123.053682,465869978.0,418.0,1.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:19,124.053682,465869978.0,5044.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:20,125.053682,465869978.0,1777.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:21,126.053682,465869978.0,3240.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:22,127.053682,465869978.0,3555.44,2.9699999999999998,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:23,128.053682,465869978.0,1436.0,1.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:24,129.053682,465869978.0,5393.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:25,130.053682,465869978.0,60.0,0.0,21842948.0,465869978.0,-1866.0,1877
2025-07-27 05:04:26,131.053682,473053934.0,6333.0,0.0,21842948.0,473053934.0,-1873.0,1884
2025-07-27 05:04:27,132.053682,473053934.0,456.0,1.0,21843084.0,473053934.0,-1873.0,1884
2025-07-27 05:04:28,133.053682,473053934.0,4636.0,0.0,21843084.0,473053934.0,-1873.0,1884
2025-07-27 05:04:29,134.053682,473053934.0,2143.0,0.0,21843084.0,473053934.0,-1873.0,1884
2025-07-27 05:04:30,135.053682,473053934.0,3133.0,0.0,21843084.0,473053934.0,-1873.0,1884
2025-07-27 05:04:31,136.053682,474081504.0,3723.0,1.0,21843084.0,474081504.0,-1874.0,1885
2025-07-27 05:04:32,137.053682,474081504.0,1114.0,0.0,21843084.0,474081504.0,-1874.0,1885
2025-07-27 05:04:33,138.053682,474081504.0,5781.0,0.0,21843184.0,474081504.0,-1874.0,1885
2025-07-27 05:04:34,139.053682,474081504.0,55.0,1.0,21843184.0,474081504.0,-1874.0,1885
2025-07-27 05:04:35,140.053682,474081504.0,5878.0,0.0,21843184.0,474081504.0,-1874.0,1885
2025-07-27 05:04:36,141.053682,473055890.0,937.0,0.0,21843184.0,473055890.0,-1873.0,1884
2025-07-27 05:04:37,142.053682,473055890.0,4350.0,0.0,21843184.0,473055890.0,-1873.0,1884
2025-07-27 05:04:38,143.053682,473055890.0,2472.0,0.0,21843184.0,473055890.0,-1873.0,1884
2025-07-27 05:04:39,144.053682,473055890.0,3022.0,2.0,21843184.0,473055890.0,-1873.0,1884
2025-07-27 05:04:40,145.053682,473055890.0,3808.0,0.0,21843184.0,473055890.0,-1873.0,1884
2025-07-27 05:04:41,146.053682,473055890.0,1662.0,0.0,21843184.0,473055890.0,-1873.0,1884
2025-07-27 05:04:42,147.053682,473055890.0,5160.0,0.0,21843184.0,473055890.0,-1873.0,1884
2025-07-27 05:04:43,148.053682,473055890.0,66.0,1.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:44,149.053682,473055890.0,6510.0,0.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:45,150.053682,473055890.0,363.0,0.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:46,151.053682,473055890.0,4981.0,0.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:47,152.053682,473055890.0,1837.0,2.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:48,153.053682,473055890.0,3609.0,0.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:49,154.053682,473055890.0,3224.0,0.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:50,155.053682,473055890.0,2167.0,0.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:51,156.053682,473055890.0,4669.0,0.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:52,157.053682,473055890.0,562.0,0.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:53,158.053682,473055890.0,6219.0,2.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:54,159.053682,473055890.0,95.0,0.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:55,160.053682,473055890.0,5808.0,0.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:56,161.053682,473055890.0,984.0,1.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:57,162.053682,473055890.0,4727.0,0.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:58,163.053682,473055890.0,2086.0,0.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:04:59,164.053682,473055890.0,3280.0,0.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:05:00,165.053682,473055890.0,3572.0,1.0,21843132.0,473055890.0,-1873.0,1884
2025-07-27 05:05:01,166.053682,477163874.0,1808.0,0.0,21843132.0,477163874.0,-1877.0,1888
2025-07-27 05:05:02,167.053682,477163874.0,5016.0,0.0,21843132.0,477163874.0,-1877.0,1888
2025-07-27 05:05:03,168.053682,477163874.0,62.0,0.0,21843132.0,477163874.0,-1877.0,1888
2025-07-27 05:05:04,169.053682,477163874.0,6460.0,0.0,21843132.0,477163874.0,-1877.0,1888
2025-07-27 05:05:05,170.053682,477163874.0,340.0,1.0,21843132.0,477163874.0,-1877.0,1888
2025-07-27 05:05:06,171.053682,475112971.0,5343.0,0.0,21843132.0,475112971.0,-1875.0,1886
2025-07-27 05:05:07,172.053682,476138724.0,1430.0,0.0,21843132.0,476138724.0,-1876.0,1887
2025-07-27 05:05:08,173.053682,476138724.0,4219.0,0.0,21843132.0,476138724.0,-1876.0,1887
2025-07-27 05:05:09,174.053682,476138724.0,2574.0,0.0,21843132.0,476138724.0,-1876.0,1887
2025-07-27 05:05:10,175.053682,476138724.0,3102.0,1.0,21843132.0,476138724.0,-1876.0,1887
2025-07-27 05:05:11,176.053682,476138724.0,3735.0,0.0,21843132.0,476138724.0,-1876.0,1887
2025-07-27 05:05:12,177.053682,469986082.0,1574.0,0.0,21843132.0,469986082.0,-1870.0,1881
2025-07-27 05:05:13,178.053682,469986082.0,5252.0,1.0,21843132.0,469986082.0,-1870.0,1881
2025-07-27 05:05:14,179.053682,469986082.0,58.0,1.0,21843232.0,469986082.0,-1870.0,1881
2025-07-27 05:05:15,180.053682,469986082.0,6323.0,1.0,21843232.0,469986082.0,-1870.0,1881
2025-07-27 05:05:16,181.053682,469986082.0,504.0,0.0,21843232.0,469986082.0,-1870.0,1881
2025-07-27 05:05:17,182.053682,469986082.0,4505.0,0.0,21843232.0,469986082.0,-1870.0,1881
2025-07-27 05:05:18,183.053682,469986082.0,2319.0,1.0,21843232.0,469986082.0,-1870.0,1881
2025-07-27 05:05:19,184.053682,469986082.0,3302.0,0.0,21843232.0,469986082.0,-1870.0,1881
2025-07-27 05:05:20,185.053682,469986082.0,3504.0,0.0,21843232.0,469986082.0,-1870.0,1881
2025-07-27 05:05:21,186.053682,469986082.0,1906.0,0.0,21843232.0,469986082.0,-1870.0,1881
2025-07-27 05:05:22,187.053682,469986082.0,4897.0,0.0,21843232.0,469986082.0,-1870.0,1881
2025-07-27 05:05:23,188.053682,469986082.0,800.0,0.0,21843232.0,469986082.0,-1870.0,1881
2025-07-27 05:05:24,189.053682,469986082.0,5992.0,0.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:25,190.053682,469986082.0,77.0,0.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:26,191.053682,469986082.0,5397.0,1.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:27,192.053682,469986082.0,1393.0,1.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:28,193.053682,469986082.0,3876.0,0.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:29,194.053682,469986082.0,2930.0,0.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:30,195.053682,469986082.0,2376.0,0.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:31,196.053682,469986082.0,4445.0,0.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:32,197.053682,469986082.0,943.0,0.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:33,198.053682,469986082.0,5865.0,0.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:34,199.053682,469986082.0,64.0,0.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:35,200.053682,469986082.0,6151.0,1.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:36,201.053682,469986082.0,654.0,0.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:37,202.053682,469986082.0,4867.0,0.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:38,203.053682,469986082.0,1939.0,0.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:39,204.053682,469986082.0,2275.0,1.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:40,205.053682,469986082.0,4630.0,1.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:41,206.053682,469986082.0,65.0,0.0,21843180.0,469986082.0,-1870.0,1881
2025-07-27 05:05:42,207.053682,500765736.0,6432.0,0.0,21843180.0,500765736.0,-1900.0,1911
2025-07-27 05:05:43,208.053682,500765736.0,413.0,0.0,21843312.0,500765736.0,-1900.0,1911
2025-07-27 05:05:44,209.053682,500765736.0,4676.0,1.0,21843312.0,500765736.0,-1900.0,1911
2025-07-27 05:05:45,210.053682,500765736.0,2142.0,0.0,21843312.0,500765736.0,-1900.0,1911
2025-07-27 05:05:46,211.053682,500765736.0,3140.0,0.0,21843312.0,500765736.0,-1900.0,1911
2025-07-27 05:05:47,212.053682,493585866.0,3665.0,0.0,21843312.0,493585866.0,-1893.0,1904
2025-07-27 05:05:48,213.053682,494611733.0,1810.0,0.0,21843312.0,494611733.0,-1894.0,1905
2025-07-27 05:05:49,214.053682,494611733.0,5022.0,1.0,21843312.0,494611733.0,-1894.0,1905
2025-07-27 05:05:50,215.053682,494611733.0,70.0,1.0,21843312.0,494611733.0,-1894.0,1905
2025-07-27 05:05:51,216.053682,494611733.0,6593.0,0.0,21843312.0,494611733.0,-1894.0,1905
2025-07-27 05:05:52,217.053682,494611733.0,216.0,0.0,21843312.0,494611733.0,-1894.0,1905
2025-07-27 05:05:53,218.053682,489482550.0,5149.0,0.0,21843312.0,489482550.0,-1889.0,1900
2025-07-27 05:05:54,219.053682,489482550.0,1681.0,1.0,21843312.0,489482550.0,-1889.0,1900
2025-07-27 05:05:55,220.053682,489482550.0,3536.0,0.0,21843412.0,489482550.0,-1889.0,1900
2025-07-27 05:05:56,221.053682,489482550.0,3324.0,0.0,21843412.0,489482550.0,-1889.0,1900
2025-07-27 05:05:57,222.053682,489482550.0,1988.0,0.0,21843412.0,489482550.0,-1889.0,1900
2025-07-27 05:05:58,223.053682,489482550.0,4824.0,0.0,21843412.0,489482550.0,-1889.0,1900
2025-07-27 05:05:59,224.053682,489482550.0,343.0,0.0,21843412.0,489482550.0,-1889.0,1900
2025-07-27 05:06:00,225.053682,489482550.0,6394.0,1.0,21843412.0,489482550.0,-1889.0,1900
2025-07-27 05:06:01,226.053682,489482550.0,121.0,0.0,21843412.0,489482550.0,-1889.0,1900
2025-07-27 05:06:02,227.053682,489482550.0,5717.0,0.0,21843412.0,489482550.0,-1889.0,1900
2025-07-27 05:06:03,228.053682,489482550.0,1085.0,0.0,21843412.0,489482550.0,-1889.0,1900
2025-07-27 05:06:04,229.053682,489482550.0,4327.0,1.0,21843412.0,489482550.0,-1889.0,1900
2025-07-27 05:06:05,230.053682,489482550.0,2510.0,1.0,21843360.0,489482550.0,-1889.0,1900
2025-07-27 05:06:06,231.053682,489482550.0,2962.0,0.0,21843360.0,489482550.0,-1889.0,1900
2025-07-27 05:06:07,232.053682,489482550.0,3878.0,1.0,21843360.0,489482550.0,-1889.0,1900
2025-07-27 05:06:08,233.053682,489482550.0,1566.0,1.0,21843360.0,489482550.0,-1889.0,1900
2025-07-27 05:06:09,234.053682,489482550.0,5275.0,1.0,21843360.0,489482550.0,-1889.0,1900
2025-07-27 05:06:10,235.053682,489482550.0,63.0,0.0,21843360.0,489482550.0,-1889.0,1900
2025-07-27 05:06:11,236.053682,489482550.0,6385.0,0.0,21843360.0,489482550.0,-1889.0,1900
2025-07-27 05:06:12,237.053682,489482550.0,412.0,0.0,21843360.0,489482550.0,-1889.0,1900
2025-07-27 05:06:13,238.053682,488459289.0,5196.0,1.0,21843360.0,488459289.0,-1888.0,1899
2025-07-27 05:06:14,239.053682,488459289.0,1603.0,0.0,21843360.0,488459289.0,-1888.0,1899
2025-07-27 05:06:15,240.053682,488459289.0,4018.0,0.0,21843360.0,488459289.0,-1888.0,1899
2025-07-27 05:06:16,241.053682,488459289.0,2810.0,0.0,21844384.0,488459289.0,-1888.0,1899
2025-07-27 05:06:17,242.053682,488459289.0,2473.0,1.0,21844384.0,488459289.0,-1888.0,1899
2025-07-27 05:06:18,243.053682,488459289.0,4358.0,0.0,21844384.0,488459289.0,-1888.0,1899
2025-07-27 05:06:19,244.053682,488459289.0,496.0,0.0,21844384.0,488459289.0,-1888.0,1899
2025-07-27 05:06:20,245.053682,488459289.0,6286.0,1.0,21844384.0,488459289.0,-1888.0,1899
2025-07-27 05:06:21,246.053682,488459289.0,111.0,0.0,21844384.0,488459289.0,-1888.0,1899
2025-07-27 05:06:22,247.053682,488459289.0,5359.0,2.0,21844384.0,488459289.0,-1888.0,1899
2025-07-27 05:06:23,248.053682,468974078.0,1565.0,0.0,21844384.0,468974078.0,-1869.0,1880
2025-07-27 05:06:24,249.053682,468974078.0,4098.0,0.0,21844384.0,468974078.0,-1869.0,1880
2025-07-27 05:06:25,250.053682,468974078.0,2754.0,0.0,21844384.0,468974078.0,-1869.0,1880
2025-07-27 05:06:26,251.053682,468974078.0,2809.0,0.0,21844384.0,468974078.0,-1869.0,1880
2025-07-27 05:06:27,252.053682,468974078.0,4010.0,1.0,21844384.0,468974078.0,-1869.0,1880
2025-07-27 05:06:28,253.053682,470000343.0,1672.0,0.0,21844384.0,470000343.0,-1870.0,1881
2025-07-27 05:06:29,254.053682,470000343.0,5167.0,0.0,21844384.0,470000343.0,-1870.0,1881
2025-07-27 05:06:30,255.053682,470000343.0,63.0,0.0,21844384.0,470000343.0,-1870.0,1881
2025-07-27 05:06:31,256.053682,471026303.0,6394.0,1.0,21844384.0,471026303.0,-1871.0,1882
2025-07-27 05:06:32,257.053682,471026303.0,429.0,1.0,21844384.0,471026303.0,-1871.0,1882
2025-07-27 05:06:33,258.053682,470000351.0,4965.0,0.0,21844384.0,470000351.0,-1870.0,1881
