time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 10:42:03,50.09275,466830550.0,5180.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:04,51.09275,466830550.0,5281.0,1.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:05,52.09275,466830550.0,5137.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:06,53.09275,466830550.0,5048.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:07,54.09275,466830550.0,4932.0,1.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:08,55.09275,466830550.0,5194.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:09,56.09275,466830550.0,5582.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:10,57.09275,466830550.0,6294.0,1.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:11,58.09275,466830550.0,6167.0,1.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:12,59.09275,466830550.0,5326.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:13,60.09275,466830550.0,4997.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:14,61.09275,466830550.0,5166.0,1.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:15,62.09275,466830550.0,6078.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:16,63.09275,466830550.0,5874.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:17,64.09275,466830550.0,5636.0,2.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:18,65.09275,466830550.0,5162.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:19,66.09275,466830550.0,6182.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:20,67.09275,466830550.0,5583.0,1.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:21,68.09275,466830550.0,5118.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:22,69.09275,466830550.0,4755.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:23,70.09275,466830550.0,5693.0,1.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:24,71.09275,466830550.0,5155.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:25,72.09275,466830550.0,5598.0,0.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:26,73.09275,466830550.0,4863.0,1.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:27,74.09275,466830550.0,4515.0,2.0,271821868.0,466830550.0,-1865.0,1874
2025-07-27 10:42:28,75.09275,466830550.0,4886.0,1.0,271821968.0,466830550.0,-1865.0,1874
2025-07-27 10:42:29,76.09275,466830550.0,6125.0,1.0,271821968.0,466830550.0,-1865.0,1874
2025-07-27 10:42:30,77.09275,466830550.0,6218.0,0.0,271821968.0,466830550.0,-1865.0,1874
2025-07-27 10:42:31,78.09275,466830550.0,6266.0,0.0,271821968.0,466830550.0,-1865.0,1874
2025-07-27 10:42:32,79.09275,466830550.0,6279.0,1.0,271821968.0,466830550.0,-1865.0,1874
2025-07-27 10:42:33,80.09275,466830550.0,6246.0,0.0,271821968.0,466830550.0,-1865.0,1874
2025-07-27 10:42:34,81.09275,466830550.0,6290.0,0.0,271821968.0,466830550.0,-1865.0,1874
2025-07-27 10:42:35,82.09275,466830550.0,6318.0,1.0,271821968.0,466830550.0,-1865.0,1874
2025-07-27 10:42:36,83.09275,466830550.0,6333.0,0.0,271821968.0,466830550.0,-1865.0,1874
2025-07-27 10:42:37,84.09275,466830550.0,6338.0,0.0,271821968.0,466830550.0,-1865.0,1874
2025-07-27 10:42:38,85.09275,466830550.0,6331.0,1.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:39,86.09275,466830550.0,6289.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:40,87.09275,466830550.0,6320.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:41,88.09275,466830550.0,6189.0,1.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:42,89.09275,466830550.0,5456.0,1.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:43,90.09275,466830550.0,6414.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:44,91.09275,466830550.0,6418.0,1.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:45,92.09275,466830550.0,6416.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:46,93.09275,466830550.0,6416.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:47,94.09275,466830550.0,6392.0,1.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:48,95.09275,466830550.0,6420.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:49,96.09275,466830550.0,6415.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:50,97.09275,466830550.0,6447.0,1.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:51,98.09275,466830550.0,6406.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:52,99.09275,466830550.0,6408.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:53,100.09275,466830550.0,6344.0,1.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:54,101.09275,466830550.0,6113.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:55,102.09275,466830550.0,6123.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:56,103.09275,466830550.0,6022.0,1.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:57,104.09275,466830550.0,6080.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:58,105.09275,466830550.0,6042.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:42:59,106.09275,466830550.0,6055.0,1.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:43:00,107.09275,466830550.0,6099.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:43:01,108.09275,466830550.0,5993.0,1.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:43:02,109.09275,466830550.0,6073.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:43:03,110.09275,466830550.0,6064.0,2.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:43:04,111.09275,466830550.0,6100.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:43:05,112.09275,466830550.0,6077.0,1.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:43:06,113.09275,466830550.0,6175.0,1.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:43:07,114.09275,466830550.0,6066.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:43:08,115.09275,466830550.0,6059.0,0.0,271821916.0,466830550.0,-1865.0,1874
2025-07-27 10:43:09,116.09275,466830550.0,6097.0,2.0,271822016.0,466830550.0,-1865.0,1874
2025-07-27 10:43:10,117.09275,466830550.0,6090.0,0.0,271822016.0,466830550.0,-1865.0,1874
2025-07-27 10:43:11,118.09275,465797244.0,6056.0,1.0,271822016.0,465797244.0,-1864.0,1873
2025-07-27 10:43:12,119.09275,465797244.0,6125.0,1.0,271822016.0,465797244.0,-1864.0,1873
2025-07-27 10:43:13,120.09275,465797244.0,6024.0,0.0,271822016.0,465797244.0,-1864.0,1873
2025-07-27 10:43:14,121.09275,465797244.0,6124.0,0.0,271822016.0,465797244.0,-1864.0,1873
2025-07-27 10:43:15,122.09275,465797244.0,6041.0,0.0,271822016.0,465797244.0,-1864.0,1873
2025-07-27 10:43:16,123.09275,465797244.0,5996.0,2.0,271822016.0,465797244.0,-1864.0,1873
2025-07-27 10:43:17,124.09275,465797244.0,6035.0,0.0,271822016.0,465797244.0,-1864.0,1873
2025-07-27 10:43:18,125.09275,465797244.0,5897.0,1.0,271822016.0,465797244.0,-1864.0,1873
2025-07-27 10:43:19,126.09275,465797244.0,5858.0,0.0,271821964.0,465797244.0,-1864.0,1873
2025-07-27 10:43:20,127.09275,465797244.0,5935.0,1.0,271821964.0,465797244.0,-1864.0,1873
2025-07-27 10:43:21,128.09275,465797244.0,5796.0,0.0,271821964.0,465797244.0,-1864.0,1873
2025-07-27 10:43:22,129.09275,465797244.0,5870.0,1.0,271821964.0,465797244.0,-1864.0,1873
2025-07-27 10:43:23,130.09275,465797244.0,5687.0,0.0,271821964.0,465797244.0,-1864.0,1873
2025-07-27 10:43:24,131.09275,465797244.0,5776.0,0.0,271821964.0,465797244.0,-1864.0,1873
2025-07-27 10:43:25,132.09275,465797244.0,5869.0,2.0,271821964.0,465797244.0,-1864.0,1873
2025-07-27 10:43:26,133.09275,465797244.0,5878.0,0.0,271821964.0,465797244.0,-1864.0,1873
2025-07-27 10:43:27,134.09275,464763915.0,5866.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:28,135.09275,464763915.0,5785.15,1.98,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:29,136.09275,464763915.0,5922.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:30,137.09275,464763915.0,5857.0,1.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:31,138.09275,464763915.0,6086.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:32,139.09275,464763915.0,6028.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:33,140.09275,464763915.0,6085.0,1.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:34,141.09275,464763915.0,6127.0,1.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:35,142.09275,464763915.0,6097.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:36,143.09275,464763915.0,6239.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:37,144.09275,464763915.0,6159.0,2.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:38,145.09275,464763915.0,6038.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:39,146.09275,464763915.0,5649.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:40,147.09275,464763915.0,6691.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:41,148.09275,464763915.0,6438.0,1.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:42,149.09275,464763915.0,6415.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:43,150.09275,464763915.0,6594.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:44,151.09275,464763915.0,6212.0,2.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:45,152.09275,464763915.0,6417.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:46,153.09275,464763915.0,6466.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:47,154.09275,464763915.0,6368.0,1.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:48,155.09275,464763915.0,6444.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:49,156.09275,464763915.0,6419.0,0.0,271821964.0,464763915.0,-1863.0,1872
2025-07-27 10:43:50,157.09275,464763915.0,6243.0,2.0,271822064.0,464763915.0,-1863.0,1872
2025-07-27 10:43:51,158.09275,464763915.0,6596.0,1.0,271822064.0,464763915.0,-1863.0,1872
2025-07-27 10:43:52,159.09275,464763915.0,6393.0,0.0,271822064.0,464763915.0,-1863.0,1872
2025-07-27 10:43:53,160.09275,464763915.0,6415.0,1.0,271822064.0,464763915.0,-1863.0,1872
2025-07-27 10:43:54,161.09275,464763915.0,6419.0,0.0,271822064.0,464763915.0,-1863.0,1872
2025-07-27 10:43:55,162.09275,464763915.0,6419.0,0.0,271822064.0,464763915.0,-1863.0,1872
2025-07-27 10:43:56,163.09275,464763915.0,6391.0,1.0,271822064.0,464763915.0,-1863.0,1872
2025-07-27 10:43:57,164.09275,464763915.0,6417.0,0.0,271822064.0,464763915.0,-1863.0,1872
2025-07-27 10:43:58,165.09275,464763915.0,6441.0,0.0,271822064.0,464763915.0,-1863.0,1872
2025-07-27 10:43:59,166.09275,464763915.0,6446.0,1.0,271822064.0,464763915.0,-1863.0,1872
2025-07-27 10:44:00,167.09275,464763915.0,6418.0,1.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:01,168.09275,464763915.0,6464.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:02,169.09275,464763915.0,6361.0,1.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:03,170.09275,464763915.0,6415.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:04,171.09275,464763915.0,6301.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:05,172.09275,464763915.0,6254.0,2.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:06,173.09275,464763915.0,6252.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:07,174.09275,464763915.0,6245.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:08,175.09275,464763915.0,6261.0,1.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:09,176.09275,464763915.0,6304.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:10,177.09275,464763915.0,6369.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:11,178.09275,464763915.0,6255.0,2.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:12,179.09275,464763915.0,6237.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:13,180.09275,464763915.0,6193.0,1.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:14,181.09275,464763915.0,6193.0,1.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:15,182.09275,464763915.0,6150.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:16,183.09275,464763915.0,6189.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:17,184.09275,464763915.0,6297.0,2.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:18,185.09275,464763915.0,6372.0,1.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:19,186.09275,464763915.0,6354.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:20,187.09275,464763915.0,6231.0,1.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:21,188.09275,464763915.0,6212.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:22,189.09275,464763915.0,6226.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:23,190.09275,464763915.0,6177.0,1.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:24,191.09275,464763915.0,6255.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:25,192.09275,464763915.0,6141.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:26,193.09275,464763915.0,6296.0,1.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:27,194.09275,464763915.0,6381.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:28,195.09275,464763915.0,6384.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:29,196.09275,464763915.0,6294.0,1.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:30,197.09275,464763915.0,6271.0,0.0,271822012.0,464763915.0,-1863.0,1872
2025-07-27 10:44:31,198.09275,464763915.0,6253.0,1.0,271822112.0,464763915.0,-1863.0,1872
2025-07-27 10:44:32,199.09275,464763915.0,6257.0,1.0,271822112.0,464763915.0,-1863.0,1872
2025-07-27 10:44:33,200.09275,464763915.0,6090.0,0.0,271822112.0,464763915.0,-1863.0,1872
2025-07-27 10:44:34,201.09275,464763915.0,6484.0,0.0,271822112.0,464763915.0,-1863.0,1872
2025-07-27 10:44:35,202.09275,464763915.0,6273.0,1.0,271822112.0,464763915.0,-1863.0,1872
2025-07-27 10:44:36,203.09275,465798009.0,6187.0,0.0,271822112.0,465798009.0,-1864.0,1873
2025-07-27 10:44:37,204.09275,465798009.0,6238.0,1.0,271822112.0,465798009.0,-1864.0,1873
2025-07-27 10:44:38,205.09275,465798009.0,6205.0,1.0,271822112.0,465798009.0,-1864.0,1873
2025-07-27 10:44:39,206.09275,465798009.0,6391.0,0.0,271822112.0,465798009.0,-1864.0,1873
2025-07-27 10:44:40,207.09275,465798009.0,6164.0,0.0,271822112.0,465798009.0,-1864.0,1873
2025-07-27 10:44:41,208.09275,465798009.0,6306.0,0.0,271822060.0,465798009.0,-1864.0,1873
2025-07-27 10:44:42,209.09275,465798009.0,6302.0,1.0,271822060.0,465798009.0,-1864.0,1873
2025-07-27 10:44:43,210.09275,465798009.0,6272.0,0.0,271822060.0,465798009.0,-1864.0,1873
2025-07-27 10:44:44,211.09275,465798009.0,6244.0,0.0,271822060.0,465798009.0,-1864.0,1873
2025-07-27 10:44:45,212.09275,465798009.0,6034.0,1.0,271822060.0,465798009.0,-1864.0,1873
2025-07-27 10:44:46,213.09275,465798009.0,6510.0,0.0,271822060.0,465798009.0,-1864.0,1873
2025-07-27 10:44:47,214.09275,465798009.0,6304.0,0.0,271822060.0,465798009.0,-1864.0,1873
2025-07-27 10:44:48,215.09275,465798009.0,6293.0,1.0,271822060.0,465798009.0,-1864.0,1873
2025-07-27 10:44:49,216.09275,464764682.0,6277.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:44:50,217.09275,464764682.0,6255.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:44:51,218.09275,464764682.0,6388.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:44:52,219.09275,464764682.0,6415.0,1.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:44:53,220.09275,464764682.0,6388.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:44:54,221.09275,464764682.0,6252.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:44:55,222.09275,464764682.0,6368.0,1.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:44:56,223.09275,464764682.0,6229.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:44:57,224.09275,464764682.0,6323.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:44:58,225.09275,464764682.0,6282.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:44:59,226.09275,464764682.0,6643.0,1.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:45:00,227.09275,464764682.0,6403.0,1.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:45:01,228.09275,464764682.0,6361.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:45:02,229.09275,464764682.0,6282.0,1.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:45:03,230.09275,464764682.0,6251.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:45:04,231.09275,464764682.0,6233.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:45:05,232.09275,464764682.0,6237.0,2.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:45:06,233.09275,464764682.0,6359.0,1.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:45:07,234.09275,464764682.0,6351.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:45:08,235.09275,464764682.0,6307.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:45:09,236.09275,464764682.0,6107.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:45:10,237.09275,464764682.0,6329.0,1.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:45:11,238.09275,464764682.0,6251.0,0.0,271822060.0,464764682.0,-1863.0,1872
2025-07-27 10:45:12,239.09275,464764682.0,6178.0,0.0,271822160.0,464764682.0,-1863.0,1872
2025-07-27 10:45:13,240.09275,464764682.0,6186.0,1.0,271822160.0,464764682.0,-1863.0,1872
2025-07-27 10:45:14,241.09275,464764682.0,6344.0,0.0,271822160.0,464764682.0,-1863.0,1872
2025-07-27 10:45:15,242.09275,464764682.0,6355.0,0.0,271822160.0,464764682.0,-1863.0,1872
2025-07-27 10:45:16,243.09275,464764682.0,6332.0,2.0,271822160.0,464764682.0,-1863.0,1872
2025-07-27 10:45:17,244.09275,464764682.0,6180.0,1.0,271822160.0,464764682.0,-1863.0,1872
2025-07-27 10:45:18,245.09275,464764682.0,5766.0,0.0,271822160.0,464764682.0,-1863.0,1872
2025-07-27 10:45:19,246.09275,464764682.0,6414.0,1.0,271822160.0,464764682.0,-1863.0,1872
2025-07-27 10:45:20,247.09275,464764682.0,6375.0,1.0,271822160.0,464764682.0,-1863.0,1872
2025-07-27 10:45:21,248.09275,464764682.0,6389.0,0.0,271822160.0,464764682.0,-1863.0,1872
2025-07-27 10:45:22,249.09275,464764682.0,6386.0,1.0,271822108.0,464764682.0,-1863.0,1872
2025-07-27 10:45:23,250.09275,464764682.0,6386.0,1.0,271822108.0,464764682.0,-1863.0,1872
2025-07-27 10:45:24,251.09275,464764682.0,6389.0,0.0,271822108.0,464764682.0,-1863.0,1872
2025-07-27 10:45:25,252.09275,464764682.0,6399.0,0.0,271822108.0,464764682.0,-1863.0,1872
2025-07-27 10:45:26,253.09275,464764682.0,6399.0,1.0,271822108.0,464764682.0,-1863.0,1872
2025-07-27 10:45:27,254.09275,464764682.0,6401.0,0.0,271822108.0,464764682.0,-1863.0,1872
2025-07-27 10:45:28,255.09275,464764682.0,6340.59,0.0,271822108.0,464764682.0,-1863.0,1872
2025-07-27 10:45:29,256.09275,464764682.0,6385.0,1.0,271822108.0,464764682.0,-1863.0,1872
2025-07-27 10:45:30,257.09275,464764682.0,6141.0,1.0,271822108.0,464764682.0,-1863.0,1872
