time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-11 21:05:19,2162.495406,260.0,1.0,261.0,1976376.0,0.0,0.0,173,258.0,0.0,258.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:20,2163.495406,396.04,0.99,397.03000000000003,1976376.0,0.0,3.96,173,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:21,2164.495406,399.0,3.0,402.0,1976376.0,0.0,0.0,173,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:22,2165.495406,400.0,3.0,403.0,1976376.0,0.0,0.0,173,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:23,2166.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,173,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:24,2167.495406,396.04,1.98,398.02000000000004,1976376.0,0.0,0.0,173,393.07,0.0,393.07,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:25,2168.495406,401.0,2.0,403.0,1976376.0,0.0,0.0,173,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:26,2169.495406,399.0,1.0,400.0,1976376.0,0.0,0.0,173,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:27,2170.495406,397.03000000000003,0.99,398.02000000000004,1976376.0,0.0,0.0,173,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:28,2171.495406,365.0,1.0,366.0,1976376.0,0.0,0.0,173,364.0,0.0,364.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:29,2172.495406,52.0,76.0,128.0,1976376.0,4.0,327680.0,173,51.0,50.0,101.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 21:05:30,2173.495406,186.0,2.0,188.0,1976376.0,0.0,0.0,173,185.0,0.0,185.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:31,2174.495406,398.0,2.0,400.0,1976376.0,0.0,0.0,172,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:32,2175.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,172,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:33,2176.495406,398.0,1.0,399.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:34,2177.495406,391.0,9.0,400.0,1976376.0,8.0,16.0,172,389.0,0.0,389.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:35,2178.495406,371.29,25.74,397.03000000000003,1976376.0,11.88,0.0,172,370.3,0.0,370.3,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:36,2179.495406,398.0,4.0,402.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:37,2180.495406,400.0,2.0,402.0,1976376.0,0.0,0.0,172,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:38,2181.495406,397.03000000000003,0.99,398.02000000000004,1976376.0,0.0,0.0,172,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:39,2182.495406,398.0,1.0,399.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:40,2183.495406,129.0,62.0,191.0,1976376.0,0.0,327712.0,172,128.0,49.0,177.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 21:05:41,2184.495406,103.0,2.0,105.0,1976376.0,0.0,0.0,172,101.0,0.0,101.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:42,2185.495406,397.0,2.0,399.0,1976376.0,0.0,0.0,172,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:43,2186.495406,400.0,2.0,402.0,1976376.0,0.0,0.0,172,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:44,2187.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,172,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:45,2188.495406,395.0,5.0,400.0,1976376.0,0.0,0.0,172,394.0,0.0,394.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:46,2189.495406,394.06,0.99,395.05,1976376.0,0.0,3.96,172,393.07,0.0,393.07,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:47,2190.495406,400.0,2.0,402.0,1976376.0,0.0,0.0,172,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:48,2191.495406,400.0,4.0,404.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:49,2192.495406,399.0,1.0,400.0,1976376.0,0.0,0.0,172,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:50,2193.495406,398.0,1.0,399.0,1976376.0,0.0,0.0,172,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:51,2194.495406,189.0,55.0,244.0,1976376.0,4.0,279536.0,172,188.0,43.0,231.0,1640320.0,20.19,0.0,279536.0,38617.0
2025-08-11 21:05:52,2195.495406,94.0,19.0,113.0,1976376.0,0.0,48144.0,172,93.0,7.0,100.0,1640320.0,20.19,0.0,48144.0,38617.0
2025-08-11 21:05:53,2196.495406,322.0,2.0,324.0,1976376.0,0.0,0.0,172,321.0,0.0,321.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:54,2197.495406,396.04,0.99,397.03000000000003,1976376.0,0.0,0.0,172,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:55,2198.495406,399.0,1.0,400.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:56,2199.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,172,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:57,2200.495406,372.0,28.0,400.0,1976376.0,16.0,0.0,172,372.0,0.0,372.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:58,2201.495406,388.12,8.91,397.03000000000003,1976376.0,0.0,0.0,172,386.14,0.0,386.14,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:05:59,2202.495406,399.0,2.0,401.0,1976376.0,0.0,0.0,172,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:00,2203.495406,399.0,1.0,400.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:01,2204.495406,397.0,5.0,402.0,1976376.0,0.0,0.0,172,396.0,0.0,396.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:02,2205.495406,324.0,2.0,326.0,1976376.0,0.0,0.0,172,323.0,0.0,323.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:03,2206.495406,53.0,66.0,119.0,1976376.0,0.0,327712.0,172,52.0,49.0,101.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 21:06:04,2207.495406,187.13000000000002,2.9699999999999998,190.1,1976376.0,0.0,0.0,172,185.15,0.0,185.15,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:05,2208.495406,398.0,2.0,400.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:06,2209.495406,401.0,2.0,403.0,1976376.0,0.0,0.0,172,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:07,2210.495406,395.05,0.99,396.04,1976376.0,0.0,0.0,172,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:08,2211.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:09,2212.495406,398.0,2.0,400.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:10,2213.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,172,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:11,2214.495406,399.0,1.0,400.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:12,2215.495406,396.04,0.99,397.03000000000003,1976376.0,0.0,0.0,172,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:13,2216.495406,398.0,1.0,399.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:14,2217.495406,81.0,74.0,155.0,1976376.0,8.0,327692.0,172,79.0,50.0,129.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 21:06:15,2218.495406,101.0,3.0,104.0,1976376.0,0.0,0.0,172,100.0,0.0,100.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:16,2219.495406,396.0,2.0,398.0,1976376.0,0.0,0.0,172,395.0,0.0,395.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:17,2220.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,172,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:18,2221.495406,394.0,6.0,400.0,1976376.0,0.0,0.0,172,393.0,0.0,393.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:19,2222.495406,399.0,1.0,400.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:20,2223.495406,371.0,29.0,400.0,1976376.0,16.0,4.0,172,370.0,0.0,370.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:21,2224.495406,388.12,10.889999999999999,399.01000000000005,1976376.0,0.0,0.0,172,388.12,0.0,388.12,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:22,2225.495406,401.0,1.0,402.0,1976376.0,0.0,0.0,172,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:23,2226.495406,398.0,2.0,400.0,1976376.0,0.0,0.0,172,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:24,2227.495406,399.0,2.0,401.0,1976376.0,0.0,0.0,172,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:25,2228.495406,237.0,43.0,280.0,1976376.0,0.0,229880.0,172,235.0,34.0,269.0,1640320.0,20.19,0.0,229848.0,38617.0
2025-08-11 21:06:26,2229.495406,87.0,19.0,106.0,1976376.0,0.0,97832.0,172,87.0,14.0,101.0,1640320.0,20.19,0.0,97832.0,38617.0
2025-08-11 21:06:27,2230.495406,315.0,2.0,317.0,1976376.0,0.0,0.0,172,313.0,0.0,313.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:28,2231.495406,398.0,1.0,399.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:29,2232.495406,399.0,1.0,400.0,1976376.0,0.0,0.0,172,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:30,2233.495406,398.0,3.0,401.0,1976376.0,0.0,4.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:31,2234.495406,399.0,3.0,402.0,1976376.0,0.0,0.0,172,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:32,2235.495406,398.0,1.0,399.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:33,2236.495406,399.0,1.0,400.0,1976376.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:34,2237.495406,396.0,5.0,401.0,1976376.0,0.0,0.0,172,394.0,0.0,394.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:35,2238.495406,394.06,1.98,396.04,1976376.0,0.0,0.0,172,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:36,2239.495406,305.0,21.0,326.0,1976376.0,0.0,100204.0,171,304.0,15.0,319.0,1640320.0,20.19,0.0,100204.0,38617.0
2025-08-11 21:06:37,2240.495406,68.0,50.0,118.0,1976376.0,4.0,227476.0,171,67.0,34.0,101.0,1640320.0,20.19,0.0,227476.0,38617.0
2025-08-11 21:06:38,2241.495406,238.0,2.0,240.0,1976376.0,0.0,8.0,171,237.0,0.0,237.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:39,2242.495406,401.0,1.0,402.0,1976376.0,0.0,0.0,171,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:40,2243.495406,399.0,1.0,400.0,1976376.0,0.0,0.0,171,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:41,2244.495406,398.0,2.0,400.0,1976376.0,0.0,0.0,171,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:42,2245.495406,392.16,12.74,404.90000000000003,1976376.0,11.76,31.37,171,390.2,0.0,390.2,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:43,2246.495406,370.0,25.0,395.0,1976376.0,8.0,0.0,171,370.0,0.0,370.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:44,2247.495406,395.05,2.9699999999999998,398.02000000000004,1976376.0,0.0,0.0,171,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:45,2248.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,171,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:46,2249.495406,400.0,2.0,402.0,1976376.0,0.0,0.0,171,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:47,2250.495406,393.07,1.98,395.05,1976376.0,0.0,0.0,171,393.07,0.0,393.07,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:48,2251.495406,67.0,64.0,131.0,1976376.0,0.0,327712.0,171,65.0,49.0,114.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 21:06:49,2252.495406,142.0,1.0,143.0,1976376.0,0.0,0.0,171,142.0,0.0,142.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:50,2253.495406,401.0,2.0,403.0,1976376.0,0.0,0.0,171,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:51,2254.495406,394.0,5.0,399.0,1976376.0,0.0,0.0,171,393.0,0.0,393.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:52,2255.495406,398.0,1.0,399.0,1976376.0,0.0,0.0,171,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:53,2256.495406,397.03000000000003,0.99,398.02000000000004,1976376.0,0.0,0.0,171,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:54,2257.495406,399.0,3.0,402.0,1976376.0,0.0,0.0,171,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:55,2258.495406,400.0,2.0,402.0,1976376.0,0.0,0.0,171,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:56,2259.495406,396.04,0.99,397.03000000000003,1976376.0,0.0,0.0,171,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:57,2260.495406,400.0,2.0,402.0,1976376.0,0.0,0.0,171,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:58,2261.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,171,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:06:59,2262.495406,135.0,69.0,204.0,1976376.0,4.0,327680.0,171,134.0,48.0,182.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 21:07:00,2263.495406,102.0,4.0,106.0,1976376.0,0.0,0.0,171,100.0,0.0,100.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:01,2264.495406,370.0,3.0,373.0,1976376.0,0.0,0.0,171,369.0,0.0,369.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:02,2265.495406,397.03000000000003,0.99,398.02000000000004,1976376.0,0.0,0.0,171,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:03,2266.495406,398.0,3.0,401.0,1976376.0,0.0,0.0,171,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:04,2267.495406,401.0,1.0,402.0,1976376.0,0.0,0.0,171,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:05,2268.495406,369.0,29.0,398.0,1976376.0,16.0,0.0,171,369.0,0.0,369.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:06,2269.495406,392.0,9.0,401.0,1976376.0,0.0,0.0,171,391.0,0.0,391.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:07,2270.495406,395.0,5.0,400.0,1976376.0,0.0,0.0,171,394.0,0.0,394.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:08,2271.495406,395.05,0.99,396.04,1976376.0,0.0,0.0,171,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:09,2272.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,167,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:10,2273.495406,264.0,28.0,292.0,1976376.0,0.0,140692.0,167,263.0,21.0,284.0,1640320.0,20.19,0.0,140660.0,38617.0
2025-08-11 21:07:11,2274.495406,74.0,39.0,113.0,1976376.0,0.0,187020.0,167,73.0,28.0,101.0,1640320.0,20.19,0.0,187020.0,38617.0
2025-08-11 21:07:12,2275.495406,261.0,1.0,262.0,1976376.0,0.0,0.0,167,259.0,0.0,259.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:13,2276.495406,399.0,1.0,400.0,1976376.0,0.0,0.0,167,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:14,2277.495406,398.0,2.0,400.0,1976376.0,0.0,0.0,167,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:15,2278.495406,398.0,1.0,399.0,1976376.0,0.0,0.0,167,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:16,2279.495406,398.0,2.0,400.0,1976376.0,0.0,0.0,167,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:17,2280.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,167,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:18,2281.495406,399.0,2.0,401.0,1976376.0,0.0,0.0,167,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:19,2282.495406,395.05,1.98,397.03000000000003,1976376.0,0.0,0.0,167,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:20,2283.495406,400.0,2.0,402.0,1976376.0,0.0,0.0,168,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:21,2284.495406,364.0,1.0,365.0,1976376.0,0.0,0.0,168,364.0,0.0,364.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:22,2285.495406,53.0,71.0,124.0,1976376.0,4.0,327680.0,168,52.0,49.0,101.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 21:07:23,2286.495406,175.0,5.0,180.0,1976376.0,0.0,0.0,168,173.0,0.0,173.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:24,2287.495406,399.0,1.0,400.0,1976376.0,0.0,0.0,168,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:25,2288.495406,396.04,1.98,398.02000000000004,1976376.0,0.0,0.0,168,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:26,2289.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,168,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:27,2290.495406,388.0,12.0,400.0,1976376.0,8.0,0.0,168,387.0,0.0,387.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:28,2291.495406,375.0,27.0,402.0,1976376.0,8.0,0.0,168,374.0,0.0,374.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:29,2292.495406,396.04,0.99,397.03000000000003,1976376.0,0.0,0.0,168,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:30,2293.495406,398.0,2.0,400.0,1976376.0,0.0,0.0,168,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:31,2294.495406,401.0,2.0,403.0,1976376.0,0.0,0.0,168,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:32,2295.495406,398.0,2.0,400.0,1976376.0,0.0,0.0,168,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:33,2296.495406,139.0,63.0,202.0,1976376.0,0.0,327712.0,168,138.0,48.0,186.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 21:07:34,2297.495406,102.0,3.0,105.0,1976376.0,0.0,0.0,168,100.0,0.0,100.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:35,2298.495406,386.0,1.0,387.0,1976376.0,0.0,0.0,168,386.0,0.0,386.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:36,2299.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,168,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:37,2300.495406,396.04,1.98,398.02000000000004,1976376.0,0.0,0.0,168,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:38,2301.495406,399.0,2.0,401.0,1976376.0,0.0,0.0,168,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:39,2302.495406,397.0,1.0,398.0,1976376.0,0.0,8.0,168,396.0,0.0,396.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:40,2303.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,168,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:41,2304.495406,396.0,5.0,401.0,1976376.0,0.0,0.0,168,394.0,0.0,394.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:42,2305.495406,398.0,1.0,399.0,1976376.0,0.0,0.0,168,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:43,2306.495406,397.03000000000003,1.98,399.01000000000005,1976376.0,0.0,0.0,168,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:44,2307.495406,206.0,53.0,259.0,1976376.0,4.0,277056.0,169,205.0,42.0,247.0,1640320.0,20.19,0.0,277056.0,38617.0
2025-08-11 21:07:45,2308.495406,94.0,21.0,115.0,1976376.0,0.0,50624.0,169,93.0,7.0,100.0,1640320.0,20.19,0.0,50624.0,38617.0
2025-08-11 21:07:46,2309.495406,331.0,3.0,334.0,1976376.0,0.0,0.0,169,329.0,0.0,329.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:47,2310.495406,399.0,1.0,400.0,1976376.0,0.0,0.0,169,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:48,2311.495406,399.0,2.0,401.0,1976376.0,0.0,0.0,169,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:49,2312.495406,396.04,0.0,396.04,1976376.0,0.0,0.0,169,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:50,2313.495406,388.0,12.0,400.0,1976376.0,12.0,16.0,169,388.0,0.0,388.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:51,2314.495406,375.0,27.0,402.0,1976376.0,8.0,0.0,169,374.0,0.0,374.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:52,2315.495406,400.0,2.0,402.0,1976376.0,0.0,0.0,169,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:53,2316.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,169,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:54,2317.495406,394.06,0.99,395.05,1976376.0,0.0,0.0,169,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:55,2318.495406,318.0,13.0,331.0,1976376.0,0.0,68324.0,169,318.0,10.0,328.0,1640320.0,20.19,0.0,68292.0,38617.0
2025-08-11 21:07:56,2319.495406,63.0,52.0,115.0,1976376.0,0.0,259388.0,169,62.0,40.0,102.0,1640320.0,20.19,0.0,259388.0,38617.0
2025-08-11 21:07:57,2320.495406,220.0,7.0,227.0,1976376.0,0.0,0.0,169,218.0,0.0,218.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:58,2321.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,169,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:07:59,2322.495406,399.0,1.0,400.0,1976376.0,0.0,0.0,169,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:08:00,2323.495406,401.0,2.0,403.0,1976376.0,0.0,0.0,169,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:08:01,2324.495406,395.05,0.99,396.04,1976376.0,0.0,0.0,169,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:08:02,2325.495406,400.0,1.0,401.0,1976376.0,0.0,0.0,169,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:08:03,2326.495406,398.0,1.0,399.0,1976376.0,0.0,0.0,169,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:08:04,2327.495406,399.0,3.0,402.0,1976376.0,0.0,0.0,169,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 21:08:05,2328.495406,396.04,0.99,397.03000000000003,1976376.0,0.0,0.0,169,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,38617.0
