time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 12:50:12,118.747099,471907752.0,878.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:13,119.747099,471907752.0,11.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:14,120.747099,471907752.0,12.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:15,121.747099,471907752.0,12.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:16,122.747099,471907752.0,11.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:17,123.747099,471907752.0,84.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:18,124.747099,471907752.0,4315.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:19,125.747099,471907752.0,6441.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:20,126.747099,471907752.0,6369.0,1.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:21,127.747099,471907752.0,6467.0,1.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:22,128.747099,471907752.0,6411.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:23,129.747099,471907752.0,6187.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:24,130.747099,471907752.0,6597.0,2.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:25,131.747099,471907752.0,4049.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:26,132.747099,471907752.0,14.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:27,133.747099,471907752.0,13.0,2.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:28,134.747099,471907752.0,12.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:29,135.747099,471907752.0,11.0,3.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:30,136.747099,471907752.0,64.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:31,137.747099,471907752.0,2814.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:32,138.747099,471907752.0,6142.0,1.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:33,139.747099,471907752.0,6288.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:34,140.747099,471907752.0,6312.0,1.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:35,141.747099,471907752.0,6617.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:36,142.747099,471907752.0,6406.0,1.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:37,143.747099,471907752.0,5904.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:38,144.747099,471907752.0,6082.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:39,145.747099,471907752.0,343.0,0.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:40,146.747099,471907752.0,12.0,1.0,28037076.0,471907752.0,-1877.0,1886
2025-07-27 12:50:41,147.747099,471907752.0,15.0,1.0,28037176.0,471907752.0,-1877.0,1886
2025-07-27 12:50:42,148.747099,471907752.0,13.0,0.0,28037176.0,471907752.0,-1877.0,1886
2025-07-27 12:50:43,149.747099,471907752.0,53.0,1.0,28037176.0,471907752.0,-1877.0,1886
2025-07-27 12:50:44,150.747099,471907752.0,960.0,0.0,28037176.0,471907752.0,-1877.0,1886
2025-07-27 12:50:45,151.747099,471907752.0,6347.0,0.0,28037176.0,471907752.0,-1877.0,1886
2025-07-27 12:50:46,152.747099,471907752.0,6515.0,0.0,28037176.0,471907752.0,-1877.0,1886
2025-07-27 12:50:47,153.747099,471907752.0,6189.0,0.0,28037176.0,471907752.0,-1877.0,1886
2025-07-27 12:50:48,154.747099,471907752.0,6620.0,2.0,28037176.0,471907752.0,-1877.0,1886
2025-07-27 12:50:49,155.747099,471907752.0,6425.0,0.0,28037176.0,471907752.0,-1877.0,1886
2025-07-27 12:50:50,156.747099,471907752.0,6413.0,0.0,28037176.0,471907752.0,-1877.0,1886
2025-07-27 12:50:51,157.747099,471907752.0,6389.0,1.0,28037124.0,471907752.0,-1877.0,1886
2025-07-27 12:50:52,158.747099,471907752.0,1059.0,1.0,28037124.0,471907752.0,-1877.0,1886
2025-07-27 12:50:53,159.747099,471907752.0,10.0,0.0,28037124.0,471907752.0,-1877.0,1886
2025-07-27 12:50:54,160.747099,471907752.0,14.0,0.0,28037124.0,471907752.0,-1877.0,1886
2025-07-27 12:50:55,161.747099,471907752.0,11.0,0.0,28037124.0,471907752.0,-1877.0,1886
2025-07-27 12:50:56,162.747099,471907752.0,46.0,0.0,28037124.0,471907752.0,-1877.0,1886
2025-07-27 12:50:57,163.747099,471907752.0,1818.8100000000002,0.0,28037124.0,471907752.0,-1877.0,1886
2025-07-27 12:50:58,164.747099,471907752.0,6456.0,2.0,28037124.0,471907752.0,-1877.0,1886
2025-07-27 12:50:59,165.747099,471907752.0,6315.0,0.0,28037124.0,471907752.0,-1877.0,1886
2025-07-27 12:51:00,166.747099,470867374.0,6540.0,1.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:01,167.747099,470867374.0,6158.0,1.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:02,168.747099,470867374.0,6568.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:03,169.747099,470867374.0,6310.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:04,170.747099,470867374.0,6333.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:05,171.747099,470867374.0,543.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:06,172.747099,470867374.0,10.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:07,173.747099,470867374.0,12.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:08,174.747099,470867374.0,11.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:09,175.747099,470867374.0,64.0,1.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:10,176.747099,470867374.0,2769.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:11,177.747099,470867374.0,6414.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:12,178.747099,470867374.0,6266.0,1.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:13,179.747099,470867374.0,6311.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:14,180.747099,470867374.0,6414.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:15,181.747099,470867374.0,6672.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:16,182.747099,470867374.0,6164.0,1.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:17,183.747099,470867374.0,5727.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:18,184.747099,470867374.0,19.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:19,185.747099,470867374.0,10.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:20,186.747099,470867374.0,11.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:21,187.747099,470867374.0,17.0,0.0,28037124.0,470867374.0,-1876.0,1885
2025-07-27 12:51:22,188.747099,470867374.0,111.0,1.0,28037224.0,470867374.0,-1876.0,1885
2025-07-27 12:51:23,189.747099,470867374.0,6267.0,1.0,28037224.0,470867374.0,-1876.0,1885
2025-07-27 12:51:24,190.747099,470867374.0,6418.0,0.0,28037224.0,470867374.0,-1876.0,1885
2025-07-27 12:51:25,191.747099,470867374.0,6419.0,1.0,28037224.0,470867374.0,-1876.0,1885
2025-07-27 12:51:26,192.747099,470867374.0,6313.0,2.0,28037224.0,470867374.0,-1876.0,1885
2025-07-27 12:51:27,193.747099,470867374.0,6518.0,0.0,28037224.0,470867374.0,-1876.0,1885
2025-07-27 12:51:28,194.747099,470867374.0,6316.0,0.0,28037224.0,470867374.0,-1876.0,1885
2025-07-27 12:51:29,195.747099,470867374.0,6468.0,1.0,28037224.0,470867374.0,-1876.0,1885
2025-07-27 12:51:30,196.747099,470867374.0,1903.0,0.0,28037224.0,470867374.0,-1876.0,1885
2025-07-27 12:51:31,197.747099,470867374.0,12.0,0.0,28037224.0,470867374.0,-1876.0,1885
2025-07-27 12:51:32,198.747099,470867374.0,15.0,0.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:33,199.747099,470867374.0,13.0,0.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:34,200.747099,470867374.0,66.0,0.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:35,201.747099,470867374.0,3353.0,0.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:36,202.747099,470867374.0,6414.0,1.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:37,203.747099,470867374.0,6420.0,1.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:38,204.747099,470867374.0,6341.0,1.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:39,205.747099,470867374.0,6441.0,1.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:40,206.747099,470867374.0,6467.0,0.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:41,207.747099,470867374.0,6396.0,2.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:42,208.747099,470867374.0,4926.0,0.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:43,209.747099,470867374.0,105.0,1.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:44,210.747099,470867374.0,10.0,0.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:45,211.747099,470867374.0,10.0,1.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:46,212.747099,470867374.0,11.0,0.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:47,213.747099,470867374.0,15.0,1.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:48,214.747099,470867374.0,115.0,0.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:49,215.747099,470867374.0,6700.0,1.0,28037172.0,470867374.0,-1876.0,1885
2025-07-27 12:51:50,216.747099,471908280.0,6418.0,1.0,28037172.0,471908280.0,-1877.0,1886
2025-07-27 12:51:51,217.747099,471908280.0,6421.0,0.0,28037172.0,471908280.0,-1877.0,1886
2025-07-27 12:51:52,218.747099,471908280.0,6418.0,0.0,28037172.0,471908280.0,-1877.0,1886
2025-07-27 12:51:53,219.747099,471908280.0,6421.0,1.0,28037172.0,471908280.0,-1877.0,1886
2025-07-27 12:51:54,220.747099,471908280.0,6394.0,0.0,28037172.0,471908280.0,-1877.0,1886
2025-07-27 12:51:55,221.747099,471908280.0,6366.0,0.0,28037172.0,471908280.0,-1877.0,1886
2025-07-27 12:51:56,222.747099,471908280.0,1708.0,0.0,28037172.0,471908280.0,-1877.0,1886
2025-07-27 12:51:57,223.747099,471908280.0,9.0,0.0,28037172.0,471908280.0,-1877.0,1886
2025-07-27 12:51:58,224.747099,471908280.0,13.0,0.0,28037172.0,471908280.0,-1877.0,1886
2025-07-27 12:51:59,225.747099,471908280.0,11.0,0.0,28037172.0,471908280.0,-1877.0,1886
2025-07-27 12:52:00,226.747099,471908280.0,26.0,1.0,28037172.0,471908280.0,-1877.0,1886
2025-07-27 12:52:01,227.747099,471908280.0,828.0,0.0,28037172.0,471908280.0,-1877.0,1886
2025-07-27 12:52:02,228.747099,471908280.0,6626.0,0.0,28037172.0,471908280.0,-1877.0,1886
2025-07-27 12:52:03,229.747099,463589327.0,6419.0,2.0,28037272.0,463589327.0,-1869.0,1878
2025-07-27 12:52:04,230.747099,463589327.0,6417.0,0.0,28037272.0,463589327.0,-1869.0,1878
2025-07-27 12:52:05,231.747099,463589327.0,6419.0,1.0,28037272.0,463589327.0,-1869.0,1878
2025-07-27 12:52:06,232.747099,463589327.0,6420.0,0.0,28037272.0,463589327.0,-1869.0,1878
2025-07-27 12:52:07,233.747099,463589327.0,6390.0,0.0,28037272.0,463589327.0,-1869.0,1878
2025-07-27 12:52:08,234.747099,462548355.0,6363.0,1.0,28037272.0,462548355.0,-1868.0,1877
2025-07-27 12:52:09,235.747099,462548355.0,1064.0,0.0,28037272.0,462548355.0,-1868.0,1877
2025-07-27 12:52:10,236.747099,462548355.0,15.0,0.0,28037272.0,462548355.0,-1868.0,1877
2025-07-27 12:52:11,237.747099,462548355.0,12.0,0.0,28037272.0,462548355.0,-1868.0,1877
2025-07-27 12:52:12,238.747099,462548355.0,12.0,1.0,28037272.0,462548355.0,-1868.0,1877
2025-07-27 12:52:13,239.747099,460467050.0,15.0,0.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:14,240.747099,460467050.0,101.0,0.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:15,241.747099,460467050.0,5560.0,0.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:16,242.747099,460467050.0,6240.0,1.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:17,243.747099,460467050.0,6421.0,0.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:18,244.747099,460467050.0,6446.0,0.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:19,245.747099,460467050.0,6395.0,1.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:20,246.747099,460467050.0,6310.0,0.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:21,247.747099,460467050.0,6295.0,0.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:22,248.747099,460467050.0,3123.0,3.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:23,249.747099,460467050.0,12.0,1.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:24,250.747099,460467050.0,13.0,0.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:25,251.747099,460467050.0,11.0,0.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:26,252.747099,460467050.0,11.0,0.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:27,253.747099,460467050.0,83.0,0.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:28,254.747099,460467050.0,4322.0,1.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:29,255.747099,460467050.0,6393.0,0.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:30,256.747099,460467050.0,6445.0,1.0,28037220.0,460467050.0,-1866.0,1875
2025-07-27 12:52:31,257.747099,460467050.0,6419.0,0.0,28037220.0,460467050.0,-1866.0,1875
