time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-07-27 13:54:49,140.819888,468991466.0,6108.0,0.0,83091732.0,468991466.0,-1874.0,1883
2025-07-27 13:54:50,141.819888,468991466.0,6393.0,0.0,83091732.0,468991466.0,-1874.0,1883
2025-07-27 13:54:51,142.819888,468991466.0,6414.0,1.0,83091732.0,468991466.0,-1874.0,1883
2025-07-27 13:54:52,143.819888,468991466.0,6413.0,0.0,83091732.0,468991466.0,-1874.0,1883
2025-07-27 13:54:53,144.819888,468991466.0,6413.0,0.0,83091732.0,468991466.0,-1874.0,1883
2025-07-27 13:54:54,145.819888,468991466.0,6414.0,0.0,83091732.0,468991466.0,-1874.0,1883
2025-07-27 13:54:55,146.819888,468991466.0,6411.0,0.0,83091732.0,468991466.0,-1874.0,1883
2025-07-27 13:54:56,147.819888,468991466.0,6414.0,1.0,83091732.0,468991466.0,-1874.0,1883
2025-07-27 13:54:57,148.819888,468991466.0,6747.0,0.0,83091732.0,468991466.0,-1874.0,1883
2025-07-27 13:54:58,149.819888,468991466.0,6443.0,1.0,83091732.0,468991466.0,-1874.0,1883
2025-07-27 13:54:59,150.819888,468991466.0,6394.0,1.0,83091832.0,468991466.0,-1874.0,1883
2025-07-27 13:55:00,151.819888,468991466.0,6416.0,1.0,83091832.0,468991466.0,-1874.0,1883
2025-07-27 13:55:01,152.819888,468991466.0,6418.0,0.0,83091832.0,468991466.0,-1874.0,1883
2025-07-27 13:55:02,153.819888,468991466.0,6418.0,1.0,83091832.0,468991466.0,-1874.0,1883
2025-07-27 13:55:03,154.819888,468991466.0,6417.0,0.0,83091832.0,468991466.0,-1874.0,1883
2025-07-27 13:55:04,155.819888,468991466.0,6381.0,0.0,83091832.0,468991466.0,-1874.0,1883
2025-07-27 13:55:05,156.819888,468991466.0,6360.0,2.0,83091832.0,468991466.0,-1874.0,1883
2025-07-27 13:55:06,157.819888,468991466.0,6383.0,1.0,83091832.0,468991466.0,-1874.0,1883
2025-07-27 13:55:07,158.819888,468991466.0,6290.0,1.0,83091832.0,468991466.0,-1874.0,1883
2025-07-27 13:55:08,159.819888,468991466.0,6451.0,1.0,83091832.0,468991466.0,-1874.0,1883
2025-07-27 13:55:09,160.819888,468991466.0,6392.0,0.0,83091780.0,468991466.0,-1874.0,1883
2025-07-27 13:55:10,161.819888,468991466.0,6257.0,0.0,83091780.0,468991466.0,-1874.0,1883
2025-07-27 13:55:11,162.819888,468991466.0,6370.0,0.0,83091780.0,468991466.0,-1874.0,1883
2025-07-27 13:55:12,163.819888,468991466.0,6444.0,1.0,83091780.0,468991466.0,-1874.0,1883
2025-07-27 13:55:13,164.819888,468991466.0,6447.0,0.0,83091780.0,468991466.0,-1874.0,1883
2025-07-27 13:55:14,165.819888,470034078.0,6394.0,1.0,83091780.0,470034078.0,-1875.0,1884
2025-07-27 13:55:15,166.819888,470034078.0,6445.0,0.0,83091780.0,470034078.0,-1875.0,1884
2025-07-27 13:55:16,167.819888,470034078.0,6396.0,1.0,83091780.0,470034078.0,-1875.0,1884
2025-07-27 13:55:17,168.819888,470034078.0,6445.0,1.0,83091780.0,470034078.0,-1875.0,1884
2025-07-27 13:55:18,169.819888,470034078.0,6395.0,0.0,83091780.0,470034078.0,-1875.0,1884
2025-07-27 13:55:19,170.819888,470034078.0,6357.0,0.0,83091780.0,470034078.0,-1875.0,1884
2025-07-27 13:55:20,171.819888,470034078.0,6369.0,1.0,83091780.0,470034078.0,-1875.0,1884
2025-07-27 13:55:21,172.819888,470034078.0,6356.0,1.0,83091780.0,470034078.0,-1875.0,1884
2025-07-27 13:55:22,173.819888,470034078.0,6330.0,0.0,83091780.0,470034078.0,-1875.0,1884
2025-07-27 13:55:23,174.819888,470034078.0,6442.0,0.0,83091780.0,470034078.0,-1875.0,1884
2025-07-27 13:55:24,175.819888,470034078.0,6419.0,2.0,83091780.0,470034078.0,-1875.0,1884
2025-07-27 13:55:25,176.819888,468993090.0,6417.0,0.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:26,177.819888,468993090.0,6312.0,0.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:27,178.819888,468993090.0,6339.0,1.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:28,179.819888,468993090.0,6417.0,0.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:29,180.819888,468993090.0,6391.0,0.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:30,181.819888,468993090.0,6419.0,1.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:31,182.819888,468993090.0,6225.0,0.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:32,183.819888,468993090.0,5527.0,1.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:33,184.819888,468993090.0,3532.0,0.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:34,185.819888,468993090.0,3186.0,1.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:35,186.819888,468993090.0,3211.0,0.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:36,187.819888,468993090.0,3119.0,0.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:37,188.819888,468993090.0,3159.0,0.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:38,189.819888,468993090.0,3112.0,0.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:39,190.819888,468993090.0,2930.0,0.0,83091780.0,468993090.0,-1874.0,1883
2025-07-27 13:55:40,191.819888,468993090.0,1624.0,1.0,83091880.0,468993090.0,-1874.0,1883
2025-07-27 13:55:41,192.819888,468993090.0,187.0,1.0,83091880.0,468993090.0,-1874.0,1883
2025-07-27 13:55:42,193.819888,468993090.0,16.0,0.0,83091880.0,468993090.0,-1874.0,1883
2025-07-27 13:55:43,194.819888,468993090.0,13.0,1.0,83091880.0,468993090.0,-1874.0,1883
2025-07-27 13:55:44,195.819888,468993090.0,12.0,0.0,83091880.0,468993090.0,-1874.0,1883
2025-07-27 13:55:45,196.819888,468993090.0,11.0,0.0,83091880.0,468993090.0,-1874.0,1883
2025-07-27 13:55:46,197.819888,468993090.0,10.0,0.0,83091880.0,468993090.0,-1874.0,1883
2025-07-27 13:55:47,198.819888,468993090.0,13.0,0.0,83091880.0,468993090.0,-1874.0,1883
2025-07-27 13:55:48,199.819888,468993090.0,12.0,0.0,83091880.0,468993090.0,-1874.0,1883
2025-07-27 13:55:49,200.819888,468993090.0,10.0,0.0,83091880.0,468993090.0,-1874.0,1883
2025-07-27 13:55:50,201.819888,468993090.0,14.0,0.0,83091828.0,468993090.0,-1874.0,1883
2025-07-27 13:55:51,202.819888,468993090.0,14.0,0.0,83091828.0,468993090.0,-1874.0,1883
2025-07-27 13:55:52,203.819888,468993090.0,11.0,0.0,83091828.0,468993090.0,-1874.0,1883
2025-07-27 13:55:53,204.819888,468993090.0,16.0,0.0,83091828.0,468993090.0,-1874.0,1883
2025-07-27 13:55:54,205.819888,468993090.0,11.0,0.0,83091828.0,468993090.0,-1874.0,1883
2025-07-27 13:55:55,206.819888,468993090.0,10.0,0.0,83091828.0,468993090.0,-1874.0,1883
2025-07-27 13:55:56,207.819888,468993090.0,13.0,0.0,83091828.0,468993090.0,-1874.0,1883
2025-07-27 13:55:57,208.819888,468993090.0,9.0,0.0,83091828.0,468993090.0,-1874.0,1883
2025-07-27 13:55:58,209.819888,468993090.0,14.0,0.0,83091828.0,468993090.0,-1874.0,1883
2025-07-27 13:55:59,210.819888,468993090.0,11.0,0.0,83091828.0,468993090.0,-1874.0,1883
2025-07-27 13:56:00,211.819888,468993090.0,16.0,0.0,83091828.0,468993090.0,-1874.0,1883
2025-07-27 13:56:01,212.819888,468993090.0,13.0,0.0,83091828.0,468993090.0,-1874.0,1883
2025-07-27 13:56:02,213.819888,470035703.0,13.0,0.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:03,214.819888,470035703.0,11.0,0.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:04,215.819888,470035703.0,12.0,0.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:05,216.819888,470035703.0,13.0,0.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:06,217.819888,470035703.0,12.0,0.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:07,218.819888,470035703.0,12.0,1.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:08,219.819888,470035703.0,16.0,0.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:09,220.819888,470035703.0,12.0,0.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:10,221.819888,470035703.0,13.0,1.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:11,222.819888,470035703.0,11.0,1.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:12,223.819888,470035703.0,9.0,0.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:13,224.819888,470035703.0,13.0,1.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:14,225.819888,470035703.0,11.0,0.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:15,226.819888,470035703.0,13.0,1.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:16,227.819888,470035703.0,54.0,1.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:17,228.819888,470035703.0,115.0,0.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:18,229.819888,470035703.0,74.0,0.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:19,230.819888,470035703.0,113.0,0.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:20,231.819888,470035703.0,94.0,0.0,83091828.0,470035703.0,-1875.0,1884
2025-07-27 13:56:21,232.819888,468993518.0,5995.0,2.0,83091928.0,468993518.0,-1874.0,1883
2025-07-27 13:56:22,233.819888,468993518.0,6388.0,1.0,83091928.0,468993518.0,-1874.0,1883
2025-07-27 13:56:23,234.819888,470036132.0,6518.0,0.0,83091928.0,470036132.0,-1875.0,1884
2025-07-27 13:56:24,235.819888,470036132.0,6312.0,0.0,83091928.0,470036132.0,-1875.0,1884
2025-07-27 13:56:25,236.819888,470036132.0,6295.0,0.0,83091928.0,470036132.0,-1875.0,1884
2025-07-27 13:56:26,237.819888,470036132.0,6309.0,0.0,83091928.0,470036132.0,-1875.0,1884
2025-07-27 13:56:27,238.819888,470036132.0,6670.0,1.0,83091928.0,470036132.0,-1875.0,1884
2025-07-27 13:56:28,239.819888,470036132.0,6295.0,0.0,83091928.0,470036132.0,-1875.0,1884
2025-07-27 13:56:29,240.819888,470036132.0,6155.0,0.0,83091928.0,470036132.0,-1875.0,1884
2025-07-27 13:56:30,241.819888,470036132.0,6175.0,1.0,83091928.0,470036132.0,-1875.0,1884
2025-07-27 13:56:31,242.819888,470036132.0,6329.0,0.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:32,243.819888,470036132.0,6049.0,0.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:33,244.819888,470036132.0,6157.0,0.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:34,245.819888,470036132.0,6203.0,1.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:35,246.819888,470036132.0,6376.239999999999,0.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:36,247.819888,470036132.0,6416.0,0.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:37,248.819888,470036132.0,6541.0,0.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:38,249.819888,470036132.0,6285.0,2.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:39,250.819888,470036132.0,6339.0,0.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:40,251.819888,470036132.0,6414.0,0.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:41,252.819888,470036132.0,6410.0,0.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:42,253.819888,470036132.0,6408.0,1.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:43,254.819888,470036132.0,6405.0,0.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:44,255.819888,470036132.0,6348.0,0.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:45,256.819888,470036132.0,6327.0,0.0,83091876.0,470036132.0,-1875.0,1884
2025-07-27 13:56:46,257.819888,470036132.0,6314.0,1.0,83091876.0,470036132.0,-1875.0,1884
